Iter 1326/2441 took 2.38 seconds
Iter 1327/2441 took 2.38 seconds
Iter 1328/2441 took 2.41 seconds
Iter 1329/2441 took 2.43 seconds
Iter 1330/2441 took 2.47 seconds
Iter 1331/2441 took 2.39 seconds
Iter 1332/2441 took 2.45 seconds
Iter 1333/2441 took 2.43 seconds
Iter 1334/2441 took 2.44 seconds
Iter 1335/2441 took 2.37 seconds
Iter 1336/2441 took 2.38 seconds
Iter 1337/2441 took 2.42 seconds
Iter 1338/2441 took 2.42 seconds
Iter 1339/2441 took 2.41 seconds
Iter 1340/2441 took 2.47 seconds
Iter 1341/2441 took 2.43 seconds
Iter 1342/2441 took 2.32 seconds
Iter 1343/2441 took 2.32 seconds
Iter 1344/2441 took 2.35 seconds
Iter 1345/2441 took 2.41 seconds
Iter 1346/2441 took 2.38 seconds
Iter 1347/2441 took 2.34 seconds
Iter 1348/2441 took 2.37 seconds
Iter 1349/2441 took 2.36 seconds
Iter 1350/2441 took 2.40 seconds
Iter 1351/2441 took 2.40 seconds
Iter 1352/2441 took 2.44 seconds
Iter 1353/2441 took 2.43 seconds
Iter 1354/2441 took 2.41 seconds
Iter 1355/2441 took 2.38 seconds
Iter 1356/2441 took 2.33 seconds
Iter 1357/2441 took 2.33 seconds
Iter 1358/2441 took 2.37 seconds
Iter 1359/2441 took 2.34 seconds
Iter 1360/2441 took 2.48 seconds
Iter 1361/2441 took 2.40 seconds
Iter 1362/2441 took 2.42 seconds
Iter 1363/2441 took 2.35 seconds
Iter 1364/2441 took 2.35 seconds
Iter 1365/2441 took 2.35 seconds
Iter 1366/2441 took 2.36 seconds
Iter 1367/2441 took 2.39 seconds
Iter 1368/2441 took 2.37 seconds
Iter 1369/2441 took 2.31 seconds
Iter 1370/2441 took 2.31 seconds
Iter 1371/2441 took 2.36 seconds
Iter 1372/2441 took 2.38 seconds
Iter 1373/2441 took 2.43 seconds
Iter 1374/2441 took 2.46 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_004_gate_acquisition_safety/level3_loop_004_gate_acquisition_safety_step_045000000.ckpt at global_step=45023232
Iter 1375/2441 took 2.38 seconds
Iter 1376/2441 took 2.40 seconds
Iter 1377/2441 took 2.44 seconds
Iter 1378/2441 took 2.47 seconds
Iter 1379/2441 took 2.42 seconds
Iter 1380/2441 took 2.47 seconds
Iter 1381/2441 took 2.46 seconds
Iter 1382/2441 took 2.49 seconds
Iter 1383/2441 took 2.42 seconds
Iter 1384/2441 took 2.45 seconds
Iter 1385/2441 took 2.52 seconds
Iter 1386/2441 took 2.49 seconds
Iter 1387/2441 took 2.43 seconds
Iter 1388/2441 took 2.37 seconds
Iter 1389/2441 took 2.41 seconds
Iter 1390/2441 took 2.34 seconds
Iter 1391/2441 took 2.34 seconds
Iter 1392/2441 took 2.33 seconds
Iter 1393/2441 took 2.29 seconds
Iter 1394/2441 took 2.31 seconds
Iter 1395/2441 took 2.38 seconds
Iter 1396/2441 took 2.45 seconds
Iter 1397/2441 took 2.53 seconds
Iter 1398/2441 took 2.43 seconds
Iter 1399/2441 took 2.38 seconds
Iter 1400/2441 took 2.47 seconds
Iter 1401/2441 took 2.50 seconds
Iter 1402/2441 took 2.51 seconds
Iter 1403/2441 took 2.43 seconds
Iter 1404/2441 took 2.40 seconds
Iter 1405/2441 took 2.30 seconds
Iter 1406/2441 took 2.32 seconds
Iter 1407/2441 took 2.32 seconds
Iter 1408/2441 took 2.35 seconds
Iter 1409/2441 took 2.33 seconds
Iter 1410/2441 took 2.36 seconds
Iter 1411/2441 took 2.31 seconds
Iter 1412/2441 took 2.31 seconds
Iter 1413/2441 took 2.38 seconds
Iter 1414/2441 took 2.36 seconds
Iter 1415/2441 took 2.34 seconds
Iter 1416/2441 took 2.27 seconds
Iter 1417/2441 took 2.42 seconds
Iter 1418/2441 took 2.42 seconds
Iter 1419/2441 took 2.39 seconds
Iter 1420/2441 took 2.34 seconds
Iter 1421/2441 took 2.38 seconds
Iter 1422/2441 took 2.33 seconds
Iter 1423/2441 took 2.36 seconds
Iter 1424/2441 took 2.34 seconds
Iter 1425/2441 took 2.40 seconds
Iter 1426/2441 took 2.36 seconds
Iter 1427/2441 took 2.33 seconds
Iter 1428/2441 took 2.35 seconds
Iter 1429/2441 took 2.40 seconds
Iter 1430/2441 took 2.45 seconds
Iter 1431/2441 took 2.42 seconds
Iter 1432/2441 took 2.43 seconds
Iter 1433/2441 took 2.37 seconds
Iter 1434/2441 took 2.40 seconds
Iter 1435/2441 took 2.37 seconds
Iter 1436/2441 took 2.46 seconds
Iter 1437/2441 took 2.40 seconds
Iter 1438/2441 took 2.42 seconds
Iter 1439/2441 took 2.33 seconds
Iter 1440/2441 took 2.40 seconds
Iter 1441/2441 took 2.35 seconds
Iter 1442/2441 took 2.39 seconds
Iter 1443/2441 took 2.39 seconds
Iter 1444/2441 took 2.37 seconds
Iter 1445/2441 took 2.37 seconds
Iter 1446/2441 took 2.44 seconds
Iter 1447/2441 took 2.34 seconds
Iter 1448/2441 took 2.37 seconds
Iter 1449/2441 took 2.36 seconds
Iter 1450/2441 took 2.39 seconds
Iter 1451/2441 took 2.45 seconds
Iter 1452/2441 took 2.46 seconds
Iter 1453/2441 took 2.47 seconds
Iter 1454/2441 took 2.40 seconds
Iter 1455/2441 took 2.47 seconds
Iter 1456/2441 took 2.36 seconds
Iter 1457/2441 took 2.40 seconds
Iter 1458/2441 took 2.38 seconds
Iter 1459/2441 took 2.34 seconds
Iter 1460/2441 took 2.29 seconds
Iter 1461/2441 took 2.39 seconds
Iter 1462/2441 took 2.43 seconds
Iter 1463/2441 took 2.31 seconds
Iter 1464/2441 took 2.33 seconds
Iter 1465/2441 took 2.34 seconds
Iter 1466/2441 took 2.36 seconds
Iter 1467/2441 took 2.35 seconds
Iter 1468/2441 took 2.34 seconds
Iter 1469/2441 took 2.33 seconds
Iter 1470/2441 took 2.36 seconds
Iter 1471/2441 took 2.33 seconds
Iter 1472/2441 took 2.34 seconds
Iter 1473/2441 took 2.35 seconds
Iter 1474/2441 took 2.32 seconds
Iter 1475/2441 took 2.34 seconds
Iter 1476/2441 took 2.34 seconds
Iter 1477/2441 took 2.37 seconds
Iter 1478/2441 took 2.36 seconds
Iter 1479/2441 took 2.28 seconds
Iter 1480/2441 took 2.30 seconds
Iter 1481/2441 took 2.30 seconds
Iter 1482/2441 took 2.29 seconds
Iter 1483/2441 took 2.38 seconds
Iter 1484/2441 took 2.31 seconds
Iter 1485/2441 took 2.36 seconds
Iter 1486/2441 took 2.33 seconds
Iter 1487/2441 took 2.31 seconds
Iter 1488/2441 took 2.32 seconds
Iter 1489/2441 took 2.38 seconds
Iter 1490/2441 took 2.38 seconds
Iter 1491/2441 took 2.39 seconds
Iter 1492/2441 took 2.33 seconds
Iter 1493/2441 took 2.37 seconds
Iter 1494/2441 took 2.41 seconds
Iter 1495/2441 took 2.45 seconds
Iter 1496/2441 took 2.32 seconds
Iter 1497/2441 took 2.40 seconds
Iter 1498/2441 took 2.45 seconds
Iter 1499/2441 took 2.39 seconds
Iter 1500/2441 took 2.41 seconds
Iter 1501/2441 took 2.38 seconds
Iter 1502/2441 took 2.44 seconds
Iter 1503/2441 took 2.40 seconds
Iter 1504/2441 took 2.40 seconds
Iter 1505/2441 took 2.34 seconds
Iter 1506/2441 took 2.35 seconds
Iter 1507/2441 took 2.35 seconds
Iter 1508/2441 took 2.42 seconds
Iter 1509/2441 took 2.36 seconds
Iter 1510/2441 took 2.42 seconds
Iter 1511/2441 took 2.34 seconds
Iter 1512/2441 took 2.40 seconds
Iter 1513/2441 took 2.37 seconds
Iter 1514/2441 took 2.41 seconds
Iter 1515/2441 took 2.42 seconds
Iter 1516/2441 took 2.37 seconds
Iter 1517/2441 took 2.41 seconds
Iter 1518/2441 took 2.39 seconds
Iter 1519/2441 took 2.45 seconds
Iter 1520/2441 took 2.42 seconds
Iter 1521/2441 took 2.50 seconds
Iter 1522/2441 took 2.48 seconds
Iter 1523/2441 took 2.46 seconds
Iter 1524/2441 took 2.41 seconds
Iter 1525/2441 took 2.49 seconds
Iter 1526/2441 took 2.43 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_004_gate_acquisition_safety/level3_loop_004_gate_acquisition_safety_step_050000000.ckpt at global_step=50003968
Iter 1527/2441 took 2.42 seconds
Iter 1528/2441 took 2.33 seconds
Iter 1529/2441 took 2.28 seconds
Iter 1530/2441 took 2.36 seconds
Iter 1531/2441 took 2.37 seconds
Iter 1532/2441 took 2.31 seconds
Iter 1533/2441 took 2.38 seconds
Iter 1534/2441 took 2.36 seconds
Iter 1535/2441 took 2.44 seconds
Iter 1536/2441 took 2.35 seconds
Iter 1537/2441 took 2.34 seconds
Iter 1538/2441 took 2.33 seconds
Iter 1539/2441 took 2.30 seconds
Iter 1540/2441 took 2.34 seconds
Iter 1541/2441 took 2.34 seconds
Iter 1542/2441 took 2.35 seconds
Iter 1543/2441 took 2.32 seconds
Iter 1544/2441 took 2.33 seconds
Iter 1545/2441 took 2.33 seconds
Iter 1546/2441 took 2.50 seconds
Iter 1547/2441 took 2.41 seconds
Iter 1548/2441 took 2.36 seconds
Iter 1549/2441 took 2.35 seconds
Iter 1550/2441 took 2.38 seconds
Iter 1551/2441 took 2.39 seconds
Iter 1552/2441 took 2.35 seconds
Iter 1553/2441 took 2.47 seconds
Iter 1554/2441 took 2.52 seconds
Iter 1555/2441 took 2.40 seconds
Iter 1556/2441 took 2.40 seconds
Iter 1557/2441 took 2.43 seconds
Iter 1558/2441 took 2.35 seconds
Iter 1559/2441 took 2.34 seconds
Iter 1560/2441 took 2.30 seconds
Iter 1561/2441 took 2.34 seconds
Iter 1562/2441 took 2.43 seconds
Iter 1563/2441 took 2.40 seconds
Iter 1564/2441 took 2.42 seconds
Iter 1565/2441 took 2.46 seconds
Iter 1566/2441 took 2.40 seconds
Iter 1567/2441 took 2.34 seconds
Iter 1568/2441 took 2.44 seconds
Iter 1569/2441 took 2.44 seconds
Iter 1570/2441 took 2.35 seconds
Iter 1571/2441 took 2.36 seconds
Iter 1572/2441 took 2.42 seconds
Iter 1573/2441 took 2.42 seconds
Iter 1574/2441 took 2.40 seconds
Iter 1575/2441 took 2.32 seconds
Iter 1576/2441 took 2.34 seconds
Iter 1577/2441 took 2.36 seconds
Iter 1578/2441 took 2.34 seconds
Iter 1579/2441 took 2.31 seconds
Iter 1580/2441 took 2.34 seconds
Iter 1581/2441 took 2.36 seconds
Iter 1582/2441 took 2.33 seconds
Iter 1583/2441 took 2.31 seconds
Iter 1584/2441 took 2.39 seconds
Iter 1585/2441 took 2.35 seconds
Iter 1586/2441 took 2.35 seconds
Iter 1587/2441 took 2.43 seconds
Iter 1588/2441 took 2.36 seconds
Iter 1589/2441 took 2.37 seconds
Iter 1590/2441 took 2.40 seconds
Iter 1591/2441 took 2.47 seconds
Iter 1592/2441 took 2.36 seconds
Iter 1593/2441 took 2.41 seconds
Iter 1594/2441 took 2.34 seconds
Iter 1595/2441 took 2.35 seconds
Iter 1596/2441 took 2.32 seconds
Iter 1597/2441 took 2.37 seconds
Iter 1598/2441 took 2.28 seconds
Iter 1599/2441 took 2.31 seconds
Iter 1600/2441 took 2.29 seconds
Iter 1601/2441 took 2.32 seconds
Iter 1602/2441 took 2.32 seconds
Iter 1603/2441 took 2.40 seconds
Iter 1604/2441 took 2.34 seconds
Iter 1605/2441 took 2.25 seconds
Iter 1606/2441 took 2.32 seconds
Iter 1607/2441 took 2.36 seconds
Iter 1608/2441 took 2.37 seconds
Iter 1609/2441 took 2.37 seconds
Iter 1610/2441 took 2.35 seconds
Iter 1611/2441 took 2.26 seconds
Iter 1612/2441 took 2.31 seconds
Iter 1613/2441 took 2.30 seconds
Iter 1614/2441 took 2.34 seconds
Iter 1615/2441 took 2.35 seconds
Iter 1616/2441 took 2.37 seconds
Iter 1617/2441 took 2.45 seconds
Iter 1618/2441 took 2.36 seconds
Iter 1619/2441 took 2.35 seconds
Iter 1620/2441 took 2.39 seconds
Iter 1621/2441 took 2.40 seconds
Iter 1622/2441 took 2.40 seconds
Iter 1623/2441 took 2.34 seconds
Iter 1624/2441 took 2.30 seconds
Iter 1625/2441 took 2.37 seconds
Iter 1626/2441 took 2.48 seconds
Iter 1627/2441 took 2.44 seconds
Iter 1628/2441 took 2.54 seconds
Iter 1629/2441 took 2.44 seconds
Iter 1630/2441 took 2.47 seconds
Iter 1631/2441 took 2.37 seconds
Iter 1632/2441 took 2.34 seconds
Iter 1633/2441 took 2.36 seconds
Iter 1634/2441 took 2.36 seconds
Iter 1635/2441 took 2.33 seconds
Iter 1636/2441 took 2.35 seconds
Iter 1637/2441 took 2.38 seconds
Iter 1638/2441 took 2.37 seconds
Iter 1639/2441 took 2.40 seconds
Iter 1640/2441 took 2.37 seconds
Iter 1641/2441 took 2.40 seconds
Iter 1642/2441 took 2.41 seconds
Iter 1643/2441 took 2.34 seconds
Iter 1644/2441 took 2.35 seconds
Iter 1645/2441 took 2.38 seconds
Iter 1646/2441 took 2.38 seconds
Iter 1647/2441 took 2.34 seconds
Iter 1648/2441 took 2.34 seconds
Iter 1649/2441 took 2.32 seconds
Iter 1650/2441 took 2.31 seconds
Iter 1651/2441 took 2.37 seconds
Iter 1652/2441 took 2.39 seconds
Iter 1653/2441 took 2.38 seconds
Iter 1654/2441 took 2.34 seconds
Iter 1655/2441 took 2.31 seconds
Iter 1656/2441 took 2.28 seconds
Iter 1657/2441 took 2.33 seconds
Iter 1658/2441 took 2.29 seconds
Iter 1659/2441 took 2.29 seconds
Iter 1660/2441 took 2.32 seconds
Iter 1661/2441 took 2.32 seconds
Iter 1662/2441 took 2.34 seconds
Iter 1663/2441 took 2.33 seconds
Iter 1664/2441 took 2.39 seconds
Iter 1665/2441 took 2.38 seconds
Iter 1666/2441 took 2.41 seconds
Iter 1667/2441 took 2.51 seconds
Iter 1668/2441 took 2.46 seconds
Iter 1669/2441 took 2.42 seconds
Iter 1670/2441 took 2.40 seconds
Iter 1671/2441 took 2.40 seconds
Iter 1672/2441 took 2.43 seconds
Iter 1673/2441 took 2.41 seconds
Iter 1674/2441 took 2.48 seconds
Iter 1675/2441 took 2.41 seconds
Iter 1676/2441 took 2.39 seconds
Iter 1677/2441 took 2.40 seconds
Iter 1678/2441 took 2.43 seconds
Iter 1679/2441 took 2.44 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_004_gate_acquisition_safety/level3_loop_004_gate_acquisition_safety_step_055000000.ckpt at global_step=55017472
Iter 1680/2441 took 2.50 seconds
Iter 1681/2441 took 2.46 seconds
Iter 1682/2441 took 2.36 seconds
Iter 1683/2441 took 2.40 seconds
Iter 1684/2441 took 2.41 seconds
Iter 1685/2441 took 2.41 seconds
Iter 1686/2441 took 2.44 seconds
Iter 1687/2441 took 2.44 seconds
Iter 1688/2441 took 2.45 seconds
Iter 1689/2441 took 2.46 seconds
Iter 1690/2441 took 2.44 seconds
Iter 1691/2441 took 2.37 seconds
Iter 1692/2441 took 2.31 seconds
Iter 1693/2441 took 2.39 seconds
Iter 1694/2441 took 2.36 seconds
Iter 1695/2441 took 2.36 seconds
Iter 1696/2441 took 2.33 seconds
Iter 1697/2441 took 2.35 seconds
Iter 1698/2441 took 2.34 seconds
Iter 1699/2441 took 2.34 seconds
Iter 1700/2441 took 2.34 seconds
Iter 1701/2441 took 2.32 seconds
Iter 1702/2441 took 2.37 seconds
Iter 1703/2441 took 2.43 seconds
Iter 1704/2441 took 2.50 seconds
Iter 1705/2441 took 2.40 seconds
Iter 1706/2441 took 2.39 seconds
Iter 1707/2441 took 2.35 seconds
Iter 1708/2441 took 2.38 seconds
Iter 1709/2441 took 2.32 seconds
Iter 1710/2441 took 2.39 seconds
Iter 1711/2441 took 2.38 seconds
Iter 1712/2441 took 2.44 seconds
Iter 1713/2441 took 2.47 seconds
Iter 1714/2441 took 2.38 seconds
Iter 1715/2441 took 2.32 seconds
Iter 1716/2441 took 2.36 seconds
Iter 1717/2441 took 2.41 seconds
Iter 1718/2441 took 2.40 seconds
Iter 1719/2441 took 2.35 seconds
Iter 1720/2441 took 2.35 seconds
Iter 1721/2441 took 2.33 seconds
Iter 1722/2441 took 2.29 seconds
Iter 1723/2441 took 2.33 seconds
Iter 1724/2441 took 2.27 seconds
Iter 1725/2441 took 2.30 seconds
Iter 1726/2441 took 2.33 seconds
Iter 1727/2441 took 2.38 seconds
Iter 1728/2441 took 2.42 seconds
Iter 1729/2441 took 2.52 seconds
Iter 1730/2441 took 2.57 seconds
Iter 1731/2441 took 2.44 seconds
Iter 1732/2441 took 2.36 seconds
Iter 1733/2441 took 2.37 seconds
Iter 1734/2441 took 2.30 seconds
Iter 1735/2441 took 2.36 seconds
Iter 1736/2441 took 2.35 seconds
Iter 1737/2441 took 2.36 seconds
Iter 1738/2441 took 2.39 seconds
Iter 1739/2441 took 2.36 seconds
Iter 1740/2441 took 2.40 seconds
Iter 1741/2441 took 2.39 seconds
Iter 1742/2441 took 2.39 seconds
Iter 1743/2441 took 2.40 seconds
Iter 1744/2441 took 2.34 seconds
Iter 1745/2441 took 2.30 seconds
Iter 1746/2441 took 2.34 seconds
Iter 1747/2441 took 2.29 seconds
Iter 1748/2441 took 2.37 seconds
Iter 1749/2441 took 2.33 seconds
Iter 1750/2441 took 2.38 seconds
Iter 1751/2441 took 2.48 seconds
Iter 1752/2441 took 2.52 seconds
Iter 1753/2441 took 2.45 seconds
Iter 1754/2441 took 2.44 seconds
Iter 1755/2441 took 2.51 seconds
Iter 1756/2441 took 2.41 seconds
Iter 1757/2441 took 2.35 seconds
Iter 1758/2441 took 2.28 seconds
Iter 1759/2441 took 2.30 seconds
Iter 1760/2441 took 2.34 seconds
Iter 1761/2441 took 2.33 seconds
Iter 1762/2441 took 2.27 seconds
Iter 1763/2441 took 2.32 seconds
Iter 1764/2441 took 2.35 seconds
Iter 1765/2441 took 2.36 seconds
Iter 1766/2441 took 2.34 seconds
Iter 1767/2441 took 2.37 seconds
Iter 1768/2441 took 2.39 seconds
Iter 1769/2441 took 2.39 seconds
Iter 1770/2441 took 2.34 seconds
Iter 1771/2441 took 2.36 seconds
Iter 1772/2441 took 2.37 seconds
Iter 1773/2441 took 2.37 seconds
Iter 1774/2441 took 2.42 seconds
Iter 1775/2441 took 2.41 seconds
Iter 1776/2441 took 2.40 seconds
Iter 1777/2441 took 2.40 seconds
Iter 1778/2441 took 2.36 seconds
Iter 1779/2441 took 2.34 seconds
Iter 1780/2441 took 2.36 seconds
Iter 1781/2441 took 2.32 seconds
Iter 1782/2441 took 2.35 seconds
Iter 1783/2441 took 2.32 seconds
Iter 1784/2441 took 2.41 seconds
Iter 1785/2441 took 2.44 seconds
Iter 1786/2441 took 2.47 seconds
Iter 1787/2441 took 2.35 seconds
Iter 1788/2441 took 2.35 seconds
Iter 1789/2441 took 2.36 seconds
Iter 1790/2441 took 2.35 seconds
Iter 1791/2441 took 2.32 seconds
Iter 1792/2441 took 2.33 seconds
Iter 1793/2441 took 2.41 seconds
Iter 1794/2441 took 2.33 seconds
Iter 1795/2441 took 2.36 seconds
Iter 1796/2441 took 2.37 seconds
Iter 1797/2441 took 2.41 seconds
Iter 1798/2441 took 2.38 seconds
Iter 1799/2441 took 2.41 seconds
Iter 1800/2441 took 2.37 seconds
Iter 1801/2441 took 2.43 seconds
Iter 1802/2441 took 2.43 seconds
Iter 1803/2441 took 2.44 seconds
Iter 1804/2441 took 2.38 seconds
Iter 1805/2441 took 2.40 seconds
Iter 1806/2441 took 2.37 seconds
Iter 1807/2441 took 2.36 seconds
Iter 1808/2441 took 2.36 seconds
Iter 1809/2441 took 2.33 seconds
Iter 1810/2441 took 2.39 seconds
Iter 1811/2441 took 2.32 seconds
Iter 1812/2441 took 2.31 seconds
Iter 1813/2441 took 2.28 seconds
Iter 1814/2441 took 2.34 seconds
Iter 1815/2441 took 2.34 seconds
Iter 1816/2441 took 2.28 seconds
Iter 1817/2441 took 2.35 seconds
Iter 1818/2441 took 2.33 seconds
Iter 1819/2441 took 2.30 seconds
Iter 1820/2441 took 2.29 seconds
Iter 1821/2441 took 2.29 seconds
Iter 1822/2441 took 2.34 seconds
Iter 1823/2441 took 2.38 seconds
Iter 1824/2441 took 2.43 seconds
Iter 1825/2441 took 2.39 seconds
Iter 1826/2441 took 2.33 seconds
Iter 1827/2441 took 2.36 seconds
Iter 1828/2441 took 2.35 seconds
Iter 1829/2441 took 2.32 seconds
Iter 1830/2441 took 2.43 seconds
Iter 1831/2441 took 2.44 seconds
Iter 1832/2441 took 2.37 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_004_gate_acquisition_safety/level3_loop_004_gate_acquisition_safety_step_060000000.ckpt at global_step=60030976
Iter 1833/2441 took 2.35 seconds
Iter 1834/2441 took 2.32 seconds
Iter 1835/2441 took 2.28 seconds
Iter 1836/2441 took 2.31 seconds
Iter 1837/2441 took 2.33 seconds
Iter 1838/2441 took 2.31 seconds
Iter 1839/2441 took 2.26 seconds
Iter 1840/2441 took 2.29 seconds
Iter 1841/2441 took 2.30 seconds
Iter 1842/2441 took 2.28 seconds
Iter 1843/2441 took 2.40 seconds
Iter 1844/2441 took 2.42 seconds
Iter 1845/2441 took 2.39 seconds
Iter 1846/2441 took 2.39 seconds
Iter 1847/2441 took 2.42 seconds
Iter 1848/2441 took 2.36 seconds
Iter 1849/2441 took 2.42 seconds
Iter 1850/2441 took 2.36 seconds
Iter 1851/2441 took 2.35 seconds
Iter 1852/2441 took 2.32 seconds
Iter 1853/2441 took 2.33 seconds
Iter 1854/2441 took 2.36 seconds
Iter 1855/2441 took 2.45 seconds
Iter 1856/2441 took 2.59 seconds
Iter 1857/2441 took 2.46 seconds
Iter 1858/2441 took 2.34 seconds
Iter 1859/2441 took 2.31 seconds
Iter 1860/2441 took 2.30 seconds
Iter 1861/2441 took 2.35 seconds
Iter 1862/2441 took 2.36 seconds
Iter 1863/2441 took 2.35 seconds
Iter 1864/2441 took 2.33 seconds
Iter 1865/2441 took 2.33 seconds
Iter 1866/2441 took 2.33 seconds
Iter 1867/2441 took 2.32 seconds
Iter 1868/2441 took 2.34 seconds
Iter 1869/2441 took 2.31 seconds
Iter 1870/2441 took 2.34 seconds
Iter 1871/2441 took 2.41 seconds
Iter 1872/2441 took 2.36 seconds
Iter 1873/2441 took 2.35 seconds
Iter 1874/2441 took 2.39 seconds
Iter 1875/2441 took 2.38 seconds
Iter 1876/2441 took 2.33 seconds
Iter 1877/2441 took 2.41 seconds
Iter 1878/2441 took 2.45 seconds
Iter 1879/2441 took 2.44 seconds
Iter 1880/2441 took 2.45 seconds
Iter 1881/2441 took 2.46 seconds
Iter 1882/2441 took 2.49 seconds
Iter 1883/2441 took 2.39 seconds
Iter 1884/2441 took 2.46 seconds
Iter 1885/2441 took 2.39 seconds
Iter 1886/2441 took 2.34 seconds
Iter 1887/2441 took 2.36 seconds
Iter 1888/2441 took 2.34 seconds
Iter 1889/2441 took 2.44 seconds
Iter 1890/2441 took 2.39 seconds
Iter 1891/2441 took 2.44 seconds
Iter 1892/2441 took 2.46 seconds
Iter 1893/2441 took 2.50 seconds
Iter 1894/2441 took 2.41 seconds
Iter 1895/2441 took 2.40 seconds
Iter 1896/2441 took 2.41 seconds
Iter 1897/2441 took 2.36 seconds
Iter 1898/2441 took 2.35 seconds
Iter 1899/2441 took 2.41 seconds
Iter 1900/2441 took 2.37 seconds
Iter 1901/2441 took 2.36 seconds
Iter 1902/2441 took 2.36 seconds
Iter 1903/2441 took 2.42 seconds
Iter 1904/2441 took 2.42 seconds
Iter 1905/2441 took 2.48 seconds
Iter 1906/2441 took 2.45 seconds
Iter 1907/2441 took 2.38 seconds
Iter 1908/2441 took 2.37 seconds
Iter 1909/2441 took 2.31 seconds
Iter 1910/2441 took 2.40 seconds
Iter 1911/2441 took 2.35 seconds
Iter 1912/2441 took 2.40 seconds
Iter 1913/2441 took 2.37 seconds
Iter 1914/2441 took 2.32 seconds
Iter 1915/2441 took 2.37 seconds
Iter 1916/2441 took 2.47 seconds
Iter 1917/2441 took 2.39 seconds
Iter 1918/2441 took 2.45 seconds
Iter 1919/2441 took 2.34 seconds
Iter 1920/2441 took 2.27 seconds
Iter 1921/2441 took 2.26 seconds
Iter 1922/2441 took 2.29 seconds
Iter 1923/2441 took 2.28 seconds
Iter 1924/2441 took 2.30 seconds
Iter 1925/2441 took 2.40 seconds
Iter 1926/2441 took 2.42 seconds
Iter 1927/2441 took 2.39 seconds
Iter 1928/2441 took 2.34 seconds
Iter 1929/2441 took 2.35 seconds
Iter 1930/2441 took 2.38 seconds
Iter 1931/2441 took 2.44 seconds
Iter 1932/2441 took 2.41 seconds
Iter 1933/2441 took 2.35 seconds
Iter 1934/2441 took 2.42 seconds
Iter 1935/2441 took 2.43 seconds
Iter 1936/2441 took 2.42 seconds
Iter 1937/2441 took 2.38 seconds
Iter 1938/2441 took 2.44 seconds
Iter 1939/2441 took 2.47 seconds
Iter 1940/2441 took 2.44 seconds
Iter 1941/2441 took 2.44 seconds
Iter 1942/2441 took 2.34 seconds
Iter 1943/2441 took 2.38 seconds
Iter 1944/2441 took 2.32 seconds
Iter 1945/2441 took 2.31 seconds
Iter 1946/2441 took 2.34 seconds
Iter 1947/2441 took 2.34 seconds
Iter 1948/2441 took 2.36 seconds
Iter 1949/2441 took 2.35 seconds
Iter 1950/2441 took 2.36 seconds
Iter 1951/2441 took 2.37 seconds
Iter 1952/2441 took 2.40 seconds
Iter 1953/2441 took 2.36 seconds
Iter 1954/2441 took 2.37 seconds
Iter 1955/2441 took 2.33 seconds
Iter 1956/2441 took 2.36 seconds
Iter 1957/2441 took 2.41 seconds
Iter 1958/2441 took 2.37 seconds
Iter 1959/2441 took 2.34 seconds
Iter 1960/2441 took 2.33 seconds
Iter 1961/2441 took 2.33 seconds
Iter 1962/2441 took 2.33 seconds
Iter 1963/2441 took 2.33 seconds
Iter 1964/2441 took 2.30 seconds
Iter 1965/2441 took 2.29 seconds
Iter 1966/2441 took 2.29 seconds
Iter 1967/2441 took 2.31 seconds
Iter 1968/2441 took 2.25 seconds
Iter 1969/2441 took 2.28 seconds
Iter 1970/2441 took 2.38 seconds
Iter 1971/2441 took 2.36 seconds
Iter 1972/2441 took 2.37 seconds
Iter 1973/2441 took 2.32 seconds
Iter 1974/2441 took 2.35 seconds
Iter 1975/2441 took 2.29 seconds
Iter 1976/2441 took 2.37 seconds
Iter 1977/2441 took 2.35 seconds
Iter 1978/2441 took 2.35 seconds
Iter 1979/2441 took 2.35 seconds
Iter 1980/2441 took 2.45 seconds
Iter 1981/2441 took 2.46 seconds
Iter 1982/2441 took 2.43 seconds
Iter 1983/2441 took 2.37 seconds
Iter 1984/2441 took 2.37 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_004_gate_acquisition_safety/level3_loop_004_gate_acquisition_safety_step_065000000.ckpt at global_step=65011712
Iter 1985/2441 took 2.39 seconds
Iter 1986/2441 took 2.34 seconds
Iter 1987/2441 took 2.39 seconds
Iter 1988/2441 took 2.43 seconds
Iter 1989/2441 took 2.32 seconds
Iter 1990/2441 took 2.33 seconds
Iter 1991/2441 took 2.39 seconds
Iter 1992/2441 took 2.38 seconds
Iter 1993/2441 took 2.37 seconds
Iter 1994/2441 took 2.37 seconds
Iter 1995/2441 took 2.44 seconds
Iter 1996/2441 took 2.42 seconds
Iter 1997/2441 took 2.33 seconds
Iter 1998/2441 took 2.37 seconds
Iter 1999/2441 took 2.35 seconds
Iter 2000/2441 took 2.37 seconds
