Iter 1311/2746 took 2.81 seconds
Iter 1312/2746 took 2.84 seconds
Iter 1313/2746 took 2.77 seconds
Iter 1314/2746 took 2.69 seconds
Iter 1315/2746 took 2.75 seconds
Iter 1316/2746 took 2.78 seconds
Iter 1317/2746 took 2.75 seconds
Iter 1318/2746 took 2.76 seconds
Iter 1319/2746 took 2.82 seconds
Iter 1320/2746 took 2.74 seconds
Iter 1321/2746 took 2.76 seconds
Iter 1322/2746 took 2.69 seconds
Iter 1323/2746 took 2.69 seconds
Iter 1324/2746 took 2.62 seconds
Iter 1325/2746 took 2.71 seconds
Iter 1326/2746 took 2.80 seconds
Iter 1327/2746 took 2.72 seconds
Iter 1328/2746 took 2.78 seconds
Iter 1329/2746 took 2.70 seconds
Iter 1330/2746 took 2.69 seconds
Iter 1331/2746 took 2.72 seconds
Iter 1332/2746 took 2.77 seconds
Iter 1333/2746 took 2.65 seconds
Iter 1334/2746 took 2.68 seconds
Iter 1335/2746 took 2.64 seconds
Iter 1336/2746 took 2.71 seconds
Iter 1337/2746 took 2.84 seconds
Iter 1338/2746 took 2.78 seconds
Iter 1339/2746 took 2.72 seconds
Iter 1340/2746 took 2.65 seconds
Iter 1341/2746 took 2.66 seconds
Iter 1342/2746 took 2.63 seconds
Iter 1343/2746 took 2.68 seconds
Iter 1344/2746 took 2.75 seconds
Iter 1345/2746 took 2.71 seconds
Iter 1346/2746 took 2.76 seconds
Iter 1347/2746 took 2.70 seconds
Iter 1348/2746 took 2.69 seconds
Iter 1349/2746 took 2.70 seconds
Iter 1350/2746 took 2.65 seconds
Iter 1351/2746 took 2.68 seconds
Iter 1352/2746 took 2.71 seconds
Iter 1353/2746 took 2.62 seconds
Iter 1354/2746 took 2.71 seconds
Iter 1355/2746 took 2.64 seconds
Iter 1356/2746 took 2.71 seconds
Iter 1357/2746 took 2.57 seconds
Iter 1358/2746 took 2.69 seconds
Iter 1359/2746 took 2.69 seconds
Iter 1360/2746 took 2.69 seconds
Iter 1361/2746 took 2.69 seconds
Iter 1362/2746 took 2.71 seconds
Iter 1363/2746 took 2.72 seconds
Iter 1364/2746 took 2.74 seconds
Iter 1365/2746 took 2.74 seconds
Iter 1366/2746 took 2.71 seconds
Iter 1367/2746 took 2.72 seconds
Iter 1368/2746 took 2.65 seconds
Iter 1369/2746 took 2.67 seconds
Iter 1370/2746 took 2.70 seconds
Iter 1371/2746 took 2.67 seconds
Iter 1372/2746 took 2.59 seconds
Iter 1373/2746 took 2.60 seconds
Iter 1374/2746 took 2.65 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_018_v5_gate_acquisition_repair_mature_90m/level3_loop_018_v5_gate_acquisition_repair_mature_90m_step_045000000.ckpt at global_step=45023232
Iter 1375/2746 took 2.72 seconds
Iter 1376/2746 took 2.67 seconds
Iter 1377/2746 took 2.70 seconds
Iter 1378/2746 took 2.66 seconds
Iter 1379/2746 took 2.67 seconds
Iter 1380/2746 took 2.62 seconds
Iter 1381/2746 took 2.66 seconds
Iter 1382/2746 took 2.69 seconds
Iter 1383/2746 took 2.69 seconds
Iter 1384/2746 took 2.68 seconds
Iter 1385/2746 took 2.61 seconds
Iter 1386/2746 took 2.63 seconds
Iter 1387/2746 took 2.61 seconds
Iter 1388/2746 took 2.63 seconds
Iter 1389/2746 took 2.63 seconds
Iter 1390/2746 took 2.63 seconds
Iter 1391/2746 took 2.63 seconds
Iter 1392/2746 took 2.65 seconds
Iter 1393/2746 took 2.68 seconds
Iter 1394/2746 took 2.70 seconds
Iter 1395/2746 took 2.70 seconds
Iter 1396/2746 took 2.65 seconds
Iter 1397/2746 took 2.64 seconds
Iter 1398/2746 took 2.66 seconds
Iter 1399/2746 took 2.76 seconds
Iter 1400/2746 took 2.73 seconds
Iter 1401/2746 took 2.72 seconds
Iter 1402/2746 took 2.81 seconds
Iter 1403/2746 took 2.80 seconds
Iter 1404/2746 took 2.84 seconds
Iter 1405/2746 took 2.80 seconds
Iter 1406/2746 took 2.76 seconds
Iter 1407/2746 took 2.64 seconds
Iter 1408/2746 took 2.67 seconds
Iter 1409/2746 took 2.65 seconds
Iter 1410/2746 took 2.66 seconds
Iter 1411/2746 took 2.68 seconds
Iter 1412/2746 took 2.66 seconds
Iter 1413/2746 took 2.58 seconds
Iter 1414/2746 took 2.63 seconds
Iter 1415/2746 took 2.66 seconds
Iter 1416/2746 took 2.70 seconds
Iter 1417/2746 took 2.61 seconds
Iter 1418/2746 took 2.69 seconds
Iter 1419/2746 took 2.72 seconds
Iter 1420/2746 took 2.81 seconds
Iter 1421/2746 took 2.75 seconds
Iter 1422/2746 took 2.68 seconds
Iter 1423/2746 took 2.73 seconds
Iter 1424/2746 took 2.65 seconds
Iter 1425/2746 took 2.71 seconds
Iter 1426/2746 took 2.71 seconds
Iter 1427/2746 took 2.70 seconds
Iter 1428/2746 took 2.68 seconds
Iter 1429/2746 took 2.67 seconds
Iter 1430/2746 took 2.68 seconds
Iter 1431/2746 took 2.68 seconds
Iter 1432/2746 took 2.64 seconds
Iter 1433/2746 took 2.63 seconds
Iter 1434/2746 took 2.62 seconds
Iter 1435/2746 took 2.70 seconds
Iter 1436/2746 took 2.88 seconds
Iter 1437/2746 took 2.80 seconds
Iter 1438/2746 took 2.87 seconds
Iter 1439/2746 took 2.69 seconds
Iter 1440/2746 took 2.79 seconds
Iter 1441/2746 took 2.66 seconds
Iter 1442/2746 took 2.69 seconds
Iter 1443/2746 took 2.66 seconds
Iter 1444/2746 took 2.72 seconds
Iter 1445/2746 took 2.73 seconds
Iter 1446/2746 took 2.73 seconds
Iter 1447/2746 took 2.61 seconds
Iter 1448/2746 took 2.65 seconds
Iter 1449/2746 took 2.72 seconds
Iter 1450/2746 took 2.73 seconds
Iter 1451/2746 took 2.67 seconds
Iter 1452/2746 took 2.71 seconds
Iter 1453/2746 took 2.70 seconds
Iter 1454/2746 took 2.77 seconds
Iter 1455/2746 took 2.78 seconds
Iter 1456/2746 took 2.76 seconds
Iter 1457/2746 took 2.71 seconds
Iter 1458/2746 took 2.77 seconds
Iter 1459/2746 took 2.66 seconds
Iter 1460/2746 took 2.67 seconds
Iter 1461/2746 took 2.68 seconds
Iter 1462/2746 took 2.63 seconds
Iter 1463/2746 took 2.61 seconds
Iter 1464/2746 took 2.63 seconds
Iter 1465/2746 took 2.60 seconds
Iter 1466/2746 took 2.60 seconds
Iter 1467/2746 took 2.61 seconds
Iter 1468/2746 took 2.60 seconds
Iter 1469/2746 took 2.59 seconds
Iter 1470/2746 took 2.59 seconds
Iter 1471/2746 took 2.60 seconds
Iter 1472/2746 took 2.61 seconds
Iter 1473/2746 took 2.63 seconds
Iter 1474/2746 took 2.61 seconds
Iter 1475/2746 took 2.67 seconds
Iter 1476/2746 took 2.70 seconds
Iter 1477/2746 took 2.70 seconds
Iter 1478/2746 took 2.68 seconds
Iter 1479/2746 took 2.70 seconds
Iter 1480/2746 took 2.65 seconds
Iter 1481/2746 took 2.66 seconds
Iter 1482/2746 took 2.69 seconds
Iter 1483/2746 took 2.70 seconds
Iter 1484/2746 took 2.73 seconds
Iter 1485/2746 took 2.75 seconds
Iter 1486/2746 took 2.72 seconds
Iter 1487/2746 took 2.73 seconds
Iter 1488/2746 took 2.76 seconds
Iter 1489/2746 took 2.79 seconds
Iter 1490/2746 took 2.80 seconds
Iter 1491/2746 took 2.77 seconds
Iter 1492/2746 took 2.73 seconds
Iter 1493/2746 took 2.63 seconds
Iter 1494/2746 took 2.69 seconds
Iter 1495/2746 took 2.66 seconds
Iter 1496/2746 took 2.77 seconds
Iter 1497/2746 took 2.74 seconds
Iter 1498/2746 took 2.79 seconds
Iter 1499/2746 took 2.71 seconds
Iter 1500/2746 took 2.69 seconds
Iter 1501/2746 took 2.66 seconds
Iter 1502/2746 took 2.70 seconds
Iter 1503/2746 took 2.75 seconds
Iter 1504/2746 took 2.74 seconds
Iter 1505/2746 took 2.73 seconds
Iter 1506/2746 took 2.86 seconds
Iter 1507/2746 took 2.82 seconds
Iter 1508/2746 took 2.72 seconds
Iter 1509/2746 took 2.79 seconds
Iter 1510/2746 took 2.80 seconds
Iter 1511/2746 took 2.82 seconds
Iter 1512/2746 took 2.87 seconds
Iter 1513/2746 took 2.70 seconds
Iter 1514/2746 took 2.71 seconds
Iter 1515/2746 took 2.72 seconds
Iter 1516/2746 took 2.71 seconds
Iter 1517/2746 took 2.68 seconds
Iter 1518/2746 took 2.62 seconds
Iter 1519/2746 took 2.68 seconds
Iter 1520/2746 took 2.71 seconds
Iter 1521/2746 took 2.70 seconds
Iter 1522/2746 took 2.78 seconds
Iter 1523/2746 took 2.83 seconds
Iter 1524/2746 took 2.75 seconds
Iter 1525/2746 took 2.74 seconds
Iter 1526/2746 took 2.84 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_018_v5_gate_acquisition_repair_mature_90m/level3_loop_018_v5_gate_acquisition_repair_mature_90m_step_050000000.ckpt at global_step=50003968
Iter 1527/2746 took 2.73 seconds
Iter 1528/2746 took 2.65 seconds
Iter 1529/2746 took 2.65 seconds
Iter 1530/2746 took 2.62 seconds
Iter 1531/2746 took 2.64 seconds
Iter 1532/2746 took 2.63 seconds
Iter 1533/2746 took 2.64 seconds
Iter 1534/2746 took 2.67 seconds
Iter 1535/2746 took 2.62 seconds
Iter 1536/2746 took 2.63 seconds
Iter 1537/2746 took 2.67 seconds
Iter 1538/2746 took 2.64 seconds
Iter 1539/2746 took 2.67 seconds
Iter 1540/2746 took 2.66 seconds
Iter 1541/2746 took 2.68 seconds
Iter 1542/2746 took 2.75 seconds
Iter 1543/2746 took 2.75 seconds
Iter 1544/2746 took 2.80 seconds
Iter 1545/2746 took 2.82 seconds
Iter 1546/2746 took 2.78 seconds
Iter 1547/2746 took 2.70 seconds
Iter 1548/2746 took 2.68 seconds
Iter 1549/2746 took 2.74 seconds
Iter 1550/2746 took 2.70 seconds
Iter 1551/2746 took 2.70 seconds
Iter 1552/2746 took 2.67 seconds
Iter 1553/2746 took 2.63 seconds
Iter 1554/2746 took 2.65 seconds
Iter 1555/2746 took 2.66 seconds
Iter 1556/2746 took 2.69 seconds
Iter 1557/2746 took 2.59 seconds
Iter 1558/2746 took 2.56 seconds
Iter 1559/2746 took 2.56 seconds
Iter 1560/2746 took 2.58 seconds
Iter 1561/2746 took 2.63 seconds
Iter 1562/2746 took 2.63 seconds
Iter 1563/2746 took 2.72 seconds
Iter 1564/2746 took 2.65 seconds
Iter 1565/2746 took 2.65 seconds
Iter 1566/2746 took 2.62 seconds
Iter 1567/2746 took 2.70 seconds
Iter 1568/2746 took 2.68 seconds
Iter 1569/2746 took 2.67 seconds
Iter 1570/2746 took 2.63 seconds
Iter 1571/2746 took 2.59 seconds
Iter 1572/2746 took 2.67 seconds
Iter 1573/2746 took 2.69 seconds
Iter 1574/2746 took 2.64 seconds
Iter 1575/2746 took 2.70 seconds
Iter 1576/2746 took 2.67 seconds
Iter 1577/2746 took 2.69 seconds
Iter 1578/2746 took 2.63 seconds
Iter 1579/2746 took 2.68 seconds
Iter 1580/2746 took 2.61 seconds
Iter 1581/2746 took 2.61 seconds
Iter 1582/2746 took 2.62 seconds
Iter 1583/2746 took 2.74 seconds
Iter 1584/2746 took 2.76 seconds
Iter 1585/2746 took 2.72 seconds
Iter 1586/2746 took 2.77 seconds
Iter 1587/2746 took 2.72 seconds
Iter 1588/2746 took 2.65 seconds
Iter 1589/2746 took 2.72 seconds
Iter 1590/2746 took 2.70 seconds
Iter 1591/2746 took 2.70 seconds
Iter 1592/2746 took 2.77 seconds
Iter 1593/2746 took 2.70 seconds
Iter 1594/2746 took 2.64 seconds
Iter 1595/2746 took 2.62 seconds
Iter 1596/2746 took 2.63 seconds
Iter 1597/2746 took 2.64 seconds
Iter 1598/2746 took 2.67 seconds
Iter 1599/2746 took 2.63 seconds
Iter 1600/2746 took 2.63 seconds
Iter 1601/2746 took 2.65 seconds
Iter 1602/2746 took 2.68 seconds
Iter 1603/2746 took 2.65 seconds
Iter 1604/2746 took 2.72 seconds
Iter 1605/2746 took 2.63 seconds
Iter 1606/2746 took 2.66 seconds
Iter 1607/2746 took 2.63 seconds
Iter 1608/2746 took 2.63 seconds
Iter 1609/2746 took 2.70 seconds
Iter 1610/2746 took 2.69 seconds
Iter 1611/2746 took 2.65 seconds
Iter 1612/2746 took 2.65 seconds
Iter 1613/2746 took 2.63 seconds
Iter 1614/2746 took 2.60 seconds
Iter 1615/2746 took 2.66 seconds
Iter 1616/2746 took 2.69 seconds
Iter 1617/2746 took 2.77 seconds
Iter 1618/2746 took 2.75 seconds
Iter 1619/2746 took 2.66 seconds
Iter 1620/2746 took 2.68 seconds
Iter 1621/2746 took 2.67 seconds
Iter 1622/2746 took 2.78 seconds
Iter 1623/2746 took 2.74 seconds
Iter 1624/2746 took 2.70 seconds
Iter 1625/2746 took 2.68 seconds
Iter 1626/2746 took 2.73 seconds
Iter 1627/2746 took 2.76 seconds
Iter 1628/2746 took 2.75 seconds
Iter 1629/2746 took 2.75 seconds
Iter 1630/2746 took 2.80 seconds
Iter 1631/2746 took 2.86 seconds
Iter 1632/2746 took 2.84 seconds
Iter 1633/2746 took 2.98 seconds
Iter 1634/2746 took 2.80 seconds
Iter 1635/2746 took 2.74 seconds
Iter 1636/2746 took 2.79 seconds
Iter 1637/2746 took 2.78 seconds
Iter 1638/2746 took 2.74 seconds
Iter 1639/2746 took 2.69 seconds
Iter 1640/2746 took 2.72 seconds
Iter 1641/2746 took 2.82 seconds
Iter 1642/2746 took 2.76 seconds
Iter 1643/2746 took 2.67 seconds
Iter 1644/2746 took 2.70 seconds
Iter 1645/2746 took 2.81 seconds
Iter 1646/2746 took 2.82 seconds
Iter 1647/2746 took 2.70 seconds
Iter 1648/2746 took 2.70 seconds
Iter 1649/2746 took 2.67 seconds
Iter 1650/2746 took 2.69 seconds
Iter 1651/2746 took 2.66 seconds
Iter 1652/2746 took 2.61 seconds
Iter 1653/2746 took 2.62 seconds
Iter 1654/2746 took 2.62 seconds
Iter 1655/2746 took 2.65 seconds
Iter 1656/2746 took 2.60 seconds
Iter 1657/2746 took 2.63 seconds
Iter 1658/2746 took 2.66 seconds
Iter 1659/2746 took 2.67 seconds
Iter 1660/2746 took 2.64 seconds
Iter 1661/2746 took 2.61 seconds
Iter 1662/2746 took 2.58 seconds
Iter 1663/2746 took 2.68 seconds
Iter 1664/2746 took 2.67 seconds
Iter 1665/2746 took 2.66 seconds
Iter 1666/2746 took 2.70 seconds
Iter 1667/2746 took 2.69 seconds
Iter 1668/2746 took 2.72 seconds
Iter 1669/2746 took 2.72 seconds
Iter 1670/2746 took 2.73 seconds
Iter 1671/2746 took 2.72 seconds
Iter 1672/2746 took 2.76 seconds
Iter 1673/2746 took 2.66 seconds
Iter 1674/2746 took 2.70 seconds
Iter 1675/2746 took 2.78 seconds
Iter 1676/2746 took 2.89 seconds
Iter 1677/2746 took 2.83 seconds
Iter 1678/2746 took 2.77 seconds
Iter 1679/2746 took 2.61 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_018_v5_gate_acquisition_repair_mature_90m/level3_loop_018_v5_gate_acquisition_repair_mature_90m_step_055000000.ckpt at global_step=55017472
Iter 1680/2746 took 2.72 seconds
Iter 1681/2746 took 2.74 seconds
Iter 1682/2746 took 2.75 seconds
Iter 1683/2746 took 2.70 seconds
Iter 1684/2746 took 2.77 seconds
Iter 1685/2746 took 2.77 seconds
Iter 1686/2746 took 2.78 seconds
Iter 1687/2746 took 2.91 seconds
Iter 1688/2746 took 2.87 seconds
Iter 1689/2746 took 2.88 seconds
Iter 1690/2746 took 2.88 seconds
Iter 1691/2746 took 2.86 seconds
Iter 1692/2746 took 2.92 seconds
Iter 1693/2746 took 2.96 seconds
Iter 1694/2746 took 2.87 seconds
Iter 1695/2746 took 2.83 seconds
Iter 1696/2746 took 2.91 seconds
Iter 1697/2746 took 2.74 seconds
Iter 1698/2746 took 2.69 seconds
Iter 1699/2746 took 2.69 seconds
Iter 1700/2746 took 2.75 seconds
Iter 1701/2746 took 2.81 seconds
Iter 1702/2746 took 2.83 seconds
Iter 1703/2746 took 2.70 seconds
Iter 1704/2746 took 2.72 seconds
Iter 1705/2746 took 2.66 seconds
Iter 1706/2746 took 2.64 seconds
Iter 1707/2746 took 2.64 seconds
Iter 1708/2746 took 2.74 seconds
Iter 1709/2746 took 2.70 seconds
Iter 1710/2746 took 2.68 seconds
Iter 1711/2746 took 2.62 seconds
Iter 1712/2746 took 2.68 seconds
Iter 1713/2746 took 2.75 seconds
Iter 1714/2746 took 2.83 seconds
Iter 1715/2746 took 2.84 seconds
Iter 1716/2746 took 2.68 seconds
Iter 1717/2746 took 2.76 seconds
Iter 1718/2746 took 2.84 seconds
Iter 1719/2746 took 2.80 seconds
Iter 1720/2746 took 2.77 seconds
Iter 1721/2746 took 2.79 seconds
Iter 1722/2746 took 2.77 seconds
Iter 1723/2746 took 2.70 seconds
Iter 1724/2746 took 2.72 seconds
Iter 1725/2746 took 2.68 seconds
Iter 1726/2746 took 2.65 seconds
Iter 1727/2746 took 2.77 seconds
Iter 1728/2746 took 2.75 seconds
Iter 1729/2746 took 2.70 seconds
Iter 1730/2746 took 2.73 seconds
Iter 1731/2746 took 2.66 seconds
Iter 1732/2746 took 2.75 seconds
Iter 1733/2746 took 2.81 seconds
Iter 1734/2746 took 2.73 seconds
Iter 1735/2746 took 2.75 seconds
Iter 1736/2746 took 2.72 seconds
Iter 1737/2746 took 2.69 seconds
Iter 1738/2746 took 2.71 seconds
Iter 1739/2746 took 2.69 seconds
Iter 1740/2746 took 2.66 seconds
Iter 1741/2746 took 2.67 seconds
Iter 1742/2746 took 2.66 seconds
Iter 1743/2746 took 2.64 seconds
Iter 1744/2746 took 2.68 seconds
Iter 1745/2746 took 2.63 seconds
Iter 1746/2746 took 2.69 seconds
Iter 1747/2746 took 2.64 seconds
Iter 1748/2746 took 2.63 seconds
Iter 1749/2746 took 2.64 seconds
Iter 1750/2746 took 2.64 seconds
Iter 1751/2746 took 2.65 seconds
Iter 1752/2746 took 2.69 seconds
Iter 1753/2746 took 2.70 seconds
Iter 1754/2746 took 2.67 seconds
Iter 1755/2746 took 2.69 seconds
Iter 1756/2746 took 2.68 seconds
Iter 1757/2746 took 2.65 seconds
Iter 1758/2746 took 2.65 seconds
Iter 1759/2746 took 2.58 seconds
Iter 1760/2746 took 2.63 seconds
Iter 1761/2746 took 2.65 seconds
Iter 1762/2746 took 2.70 seconds
Iter 1763/2746 took 2.68 seconds
Iter 1764/2746 took 2.68 seconds
Iter 1765/2746 took 2.69 seconds
Iter 1766/2746 took 2.62 seconds
Iter 1767/2746 took 2.68 seconds
Iter 1768/2746 took 2.66 seconds
Iter 1769/2746 took 2.66 seconds
Iter 1770/2746 took 2.71 seconds
Iter 1771/2746 took 2.69 seconds
Iter 1772/2746 took 2.61 seconds
Iter 1773/2746 took 2.63 seconds
Iter 1774/2746 took 2.64 seconds
Iter 1775/2746 took 2.66 seconds
Iter 1776/2746 took 2.71 seconds
Iter 1777/2746 took 2.70 seconds
Iter 1778/2746 took 2.79 seconds
Iter 1779/2746 took 2.75 seconds
Iter 1780/2746 took 2.76 seconds
Iter 1781/2746 took 2.74 seconds
Iter 1782/2746 took 2.73 seconds
Iter 1783/2746 took 2.71 seconds
Iter 1784/2746 took 2.73 seconds
Iter 1785/2746 took 2.74 seconds
Iter 1786/2746 took 2.71 seconds
Iter 1787/2746 took 2.66 seconds
Iter 1788/2746 took 2.73 seconds
Iter 1789/2746 took 2.67 seconds
Iter 1790/2746 took 2.70 seconds
Iter 1791/2746 took 2.82 seconds
Iter 1792/2746 took 2.82 seconds
Iter 1793/2746 took 2.77 seconds
Iter 1794/2746 took 2.80 seconds
Iter 1795/2746 took 2.82 seconds
Iter 1796/2746 took 2.80 seconds
Iter 1797/2746 took 2.91 seconds
Iter 1798/2746 took 2.91 seconds
Iter 1799/2746 took 2.84 seconds
Iter 1800/2746 took 2.75 seconds
Iter 1801/2746 took 2.59 seconds
Iter 1802/2746 took 2.70 seconds
Iter 1803/2746 took 2.66 seconds
Iter 1804/2746 took 2.70 seconds
Iter 1805/2746 took 2.85 seconds
Iter 1806/2746 took 2.83 seconds
Iter 1807/2746 took 2.77 seconds
Iter 1808/2746 took 2.67 seconds
Iter 1809/2746 took 2.71 seconds
Iter 1810/2746 took 2.70 seconds
Iter 1811/2746 took 2.75 seconds
Iter 1812/2746 took 2.65 seconds
Iter 1813/2746 took 2.65 seconds
Iter 1814/2746 took 2.77 seconds
Iter 1815/2746 took 2.66 seconds
Iter 1816/2746 took 2.71 seconds
Iter 1817/2746 took 2.78 seconds
Iter 1818/2746 took 2.80 seconds
Iter 1819/2746 took 2.87 seconds
Iter 1820/2746 took 2.74 seconds
Iter 1821/2746 took 2.78 seconds
Iter 1822/2746 took 2.83 seconds
Iter 1823/2746 took 2.90 seconds
Iter 1824/2746 took 2.90 seconds
Iter 1825/2746 took 2.93 seconds
Iter 1826/2746 took 2.75 seconds
Iter 1827/2746 took 2.83 seconds
Iter 1828/2746 took 2.77 seconds
Iter 1829/2746 took 2.62 seconds
Iter 1830/2746 took 2.63 seconds
Iter 1831/2746 took 2.66 seconds
Iter 1832/2746 took 2.87 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_018_v5_gate_acquisition_repair_mature_90m/level3_loop_018_v5_gate_acquisition_repair_mature_90m_step_060000000.ckpt at global_step=60030976
Iter 1833/2746 took 2.82 seconds
Iter 1834/2746 took 2.70 seconds
Iter 1835/2746 took 2.74 seconds
Iter 1836/2746 took 2.69 seconds
Iter 1837/2746 took 2.69 seconds
Iter 1838/2746 took 2.76 seconds
Iter 1839/2746 took 2.71 seconds
Iter 1840/2746 took 2.76 seconds
Iter 1841/2746 took 2.70 seconds
Iter 1842/2746 took 2.76 seconds
Iter 1843/2746 took 2.74 seconds
Iter 1844/2746 took 2.67 seconds
Iter 1845/2746 took 2.83 seconds
Iter 1846/2746 took 2.85 seconds
Iter 1847/2746 took 2.83 seconds
Iter 1848/2746 took 2.83 seconds
Iter 1849/2746 took 2.77 seconds
Iter 1850/2746 took 2.79 seconds
Iter 1851/2746 took 2.88 seconds
Iter 1852/2746 took 2.80 seconds
Iter 1853/2746 took 3.01 seconds
Iter 1854/2746 took 2.71 seconds
Iter 1855/2746 took 2.76 seconds
Iter 1856/2746 took 2.91 seconds
Iter 1857/2746 took 2.80 seconds
Iter 1858/2746 took 2.68 seconds
Iter 1859/2746 took 2.68 seconds
Iter 1860/2746 took 2.72 seconds
Iter 1861/2746 took 2.79 seconds
Iter 1862/2746 took 2.82 seconds
Iter 1863/2746 took 2.89 seconds
Iter 1864/2746 took 2.78 seconds
Iter 1865/2746 took 2.91 seconds
Iter 1866/2746 took 2.84 seconds
Iter 1867/2746 took 2.75 seconds
Iter 1868/2746 took 2.75 seconds
Iter 1869/2746 took 2.75 seconds
Iter 1870/2746 took 2.65 seconds
Iter 1871/2746 took 2.64 seconds
Iter 1872/2746 took 2.66 seconds
Iter 1873/2746 took 2.64 seconds
Iter 1874/2746 took 2.64 seconds
Iter 1875/2746 took 2.64 seconds
Iter 1876/2746 took 2.62 seconds
Iter 1877/2746 took 2.70 seconds
Iter 1878/2746 took 2.73 seconds
Iter 1879/2746 took 2.69 seconds
Iter 1880/2746 took 2.85 seconds
Iter 1881/2746 took 2.78 seconds
Iter 1882/2746 took 2.76 seconds
Iter 1883/2746 took 2.85 seconds
Iter 1884/2746 took 2.76 seconds
Iter 1885/2746 took 2.77 seconds
Iter 1886/2746 took 2.66 seconds
Iter 1887/2746 took 2.70 seconds
Iter 1888/2746 took 2.79 seconds
Iter 1889/2746 took 2.92 seconds
Iter 1890/2746 took 2.87 seconds
Iter 1891/2746 took 2.78 seconds
Iter 1892/2746 took 2.67 seconds
Iter 1893/2746 took 2.79 seconds
Iter 1894/2746 took 2.80 seconds
Iter 1895/2746 took 2.90 seconds
Iter 1896/2746 took 2.87 seconds
Iter 1897/2746 took 2.83 seconds
Iter 1898/2746 took 2.73 seconds
Iter 1899/2746 took 2.80 seconds
Iter 1900/2746 took 2.72 seconds
Iter 1901/2746 took 2.63 seconds
Iter 1902/2746 took 2.70 seconds
Iter 1903/2746 took 2.68 seconds
Iter 1904/2746 took 2.71 seconds
Iter 1905/2746 took 2.69 seconds
Iter 1906/2746 took 2.66 seconds
Iter 1907/2746 took 2.64 seconds
Iter 1908/2746 took 2.62 seconds
Iter 1909/2746 took 2.59 seconds
Iter 1910/2746 took 2.70 seconds
Iter 1911/2746 took 2.78 seconds
Iter 1912/2746 took 2.80 seconds
Iter 1913/2746 took 2.72 seconds
Iter 1914/2746 took 2.79 seconds
Iter 1915/2746 took 2.72 seconds
Iter 1916/2746 took 2.83 seconds
Iter 1917/2746 took 2.76 seconds
Iter 1918/2746 took 2.78 seconds
Iter 1919/2746 took 2.80 seconds
Iter 1920/2746 took 2.86 seconds
Iter 1921/2746 took 2.77 seconds
Iter 1922/2746 took 2.68 seconds
Iter 1923/2746 took 2.72 seconds
Iter 1924/2746 took 2.84 seconds
Iter 1925/2746 took 2.83 seconds
Iter 1926/2746 took 2.78 seconds
Iter 1927/2746 took 2.74 seconds
Iter 1928/2746 took 2.71 seconds
Iter 1929/2746 took 2.74 seconds
Iter 1930/2746 took 2.74 seconds
Iter 1931/2746 took 2.73 seconds
Iter 1932/2746 took 2.71 seconds
Iter 1933/2746 took 2.75 seconds
Iter 1934/2746 took 2.82 seconds
Iter 1935/2746 took 2.63 seconds
Iter 1936/2746 took 2.66 seconds
Iter 1937/2746 took 2.72 seconds
Iter 1938/2746 took 2.76 seconds
Iter 1939/2746 took 2.76 seconds
Iter 1940/2746 took 2.79 seconds
Iter 1941/2746 took 2.74 seconds
Iter 1942/2746 took 2.67 seconds
Iter 1943/2746 took 2.68 seconds
Iter 1944/2746 took 2.73 seconds
Iter 1945/2746 took 2.69 seconds
Iter 1946/2746 took 2.72 seconds
Iter 1947/2746 took 2.78 seconds
Iter 1948/2746 took 2.92 seconds
Iter 1949/2746 took 2.86 seconds
Iter 1950/2746 took 2.77 seconds
Iter 1951/2746 took 2.72 seconds
Iter 1952/2746 took 2.69 seconds
Iter 1953/2746 took 2.70 seconds
Iter 1954/2746 took 2.66 seconds
Iter 1955/2746 took 2.68 seconds
Iter 1956/2746 took 2.70 seconds
Iter 1957/2746 took 2.75 seconds
Iter 1958/2746 took 2.76 seconds
Iter 1959/2746 took 2.69 seconds
Iter 1960/2746 took 2.72 seconds
Iter 1961/2746 took 2.69 seconds
Iter 1962/2746 took 2.70 seconds
Iter 1963/2746 took 2.63 seconds
Iter 1964/2746 took 2.61 seconds
Iter 1965/2746 took 2.63 seconds
Iter 1966/2746 took 2.63 seconds
Iter 1967/2746 took 2.63 seconds
Iter 1968/2746 took 2.60 seconds
Iter 1969/2746 took 2.55 seconds
Iter 1970/2746 took 2.65 seconds
Iter 1971/2746 took 2.66 seconds
Iter 1972/2746 took 2.67 seconds
Iter 1973/2746 took 2.70 seconds
Iter 1974/2746 took 2.82 seconds
Iter 1975/2746 took 2.74 seconds
Iter 1976/2746 took 2.73 seconds
Iter 1977/2746 took 2.76 seconds
Iter 1978/2746 took 2.65 seconds
Iter 1979/2746 took 2.70 seconds
Iter 1980/2746 took 2.75 seconds
Iter 1981/2746 took 2.67 seconds
Iter 1982/2746 took 2.69 seconds
Iter 1983/2746 took 2.75 seconds
Iter 1984/2746 took 2.76 seconds
