Iter 1307/1831 took 2.58 seconds
Iter 1308/1831 took 2.67 seconds
Iter 1309/1831 took 2.68 seconds
Iter 1310/1831 took 2.70 seconds
Iter 1311/1831 took 2.69 seconds
Iter 1312/1831 took 2.68 seconds
Iter 1313/1831 took 2.68 seconds
Iter 1314/1831 took 2.65 seconds
Iter 1315/1831 took 2.67 seconds
Iter 1316/1831 took 2.68 seconds
Iter 1317/1831 took 2.67 seconds
Iter 1318/1831 took 2.64 seconds
Iter 1319/1831 took 2.59 seconds
Iter 1320/1831 took 2.66 seconds
Iter 1321/1831 took 2.71 seconds
Iter 1322/1831 took 2.76 seconds
Iter 1323/1831 took 2.77 seconds
Iter 1324/1831 took 2.69 seconds
Iter 1325/1831 took 2.70 seconds
Iter 1326/1831 took 2.64 seconds
Iter 1327/1831 took 2.66 seconds
Iter 1328/1831 took 2.65 seconds
Iter 1329/1831 took 2.64 seconds
Iter 1330/1831 took 2.67 seconds
Iter 1331/1831 took 2.69 seconds
Iter 1332/1831 took 2.67 seconds
Iter 1333/1831 took 2.70 seconds
Iter 1334/1831 took 2.70 seconds
Iter 1335/1831 took 2.66 seconds
Iter 1336/1831 took 2.63 seconds
Iter 1337/1831 took 2.68 seconds
Iter 1338/1831 took 2.75 seconds
Iter 1339/1831 took 2.77 seconds
Iter 1340/1831 took 2.81 seconds
Iter 1341/1831 took 2.79 seconds
Iter 1342/1831 took 2.76 seconds
Iter 1343/1831 took 2.69 seconds
Iter 1344/1831 took 2.68 seconds
Iter 1345/1831 took 2.73 seconds
Iter 1346/1831 took 2.70 seconds
Iter 1347/1831 took 2.70 seconds
Iter 1348/1831 took 2.63 seconds
Iter 1349/1831 took 2.61 seconds
Iter 1350/1831 took 2.77 seconds
Iter 1351/1831 took 2.83 seconds
Iter 1352/1831 took 2.82 seconds
Iter 1353/1831 took 2.73 seconds
Iter 1354/1831 took 2.76 seconds
Iter 1355/1831 took 2.75 seconds
Iter 1356/1831 took 2.85 seconds
Iter 1357/1831 took 2.78 seconds
Iter 1358/1831 took 2.80 seconds
Iter 1359/1831 took 2.78 seconds
Iter 1360/1831 took 2.74 seconds
Iter 1361/1831 took 2.71 seconds
Iter 1362/1831 took 2.76 seconds
Iter 1363/1831 took 2.73 seconds
Iter 1364/1831 took 2.70 seconds
Iter 1365/1831 took 2.74 seconds
Iter 1366/1831 took 2.90 seconds
Iter 1367/1831 took 2.89 seconds
Iter 1368/1831 took 2.81 seconds
Iter 1369/1831 took 2.91 seconds
Iter 1370/1831 took 2.77 seconds
Iter 1371/1831 took 2.70 seconds
Iter 1372/1831 took 2.86 seconds
Iter 1373/1831 took 2.88 seconds
Iter 1374/1831 took 2.91 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m_step_045000000.ckpt at global_step=45023232
Iter 1375/1831 took 2.87 seconds
Iter 1376/1831 took 2.81 seconds
Iter 1377/1831 took 2.76 seconds
Iter 1378/1831 took 2.79 seconds
Iter 1379/1831 took 2.82 seconds
Iter 1380/1831 took 2.75 seconds
Iter 1381/1831 took 2.78 seconds
Iter 1382/1831 took 2.74 seconds
Iter 1383/1831 took 2.74 seconds
Iter 1384/1831 took 2.77 seconds
Iter 1385/1831 took 2.73 seconds
Iter 1386/1831 took 2.82 seconds
Iter 1387/1831 took 2.90 seconds
Iter 1388/1831 took 2.91 seconds
Iter 1389/1831 took 2.82 seconds
Iter 1390/1831 took 2.84 seconds
Iter 1391/1831 took 2.79 seconds
Iter 1392/1831 took 2.74 seconds
Iter 1393/1831 took 2.73 seconds
Iter 1394/1831 took 2.68 seconds
Iter 1395/1831 took 2.69 seconds
Iter 1396/1831 took 2.74 seconds
Iter 1397/1831 took 2.72 seconds
Iter 1398/1831 took 2.84 seconds
Iter 1399/1831 took 2.82 seconds
Iter 1400/1831 took 2.66 seconds
Iter 1401/1831 took 2.72 seconds
Iter 1402/1831 took 2.77 seconds
Iter 1403/1831 took 2.68 seconds
Iter 1404/1831 took 2.64 seconds
Iter 1405/1831 took 2.64 seconds
Iter 1406/1831 took 2.65 seconds
Iter 1407/1831 took 2.66 seconds
Iter 1408/1831 took 2.67 seconds
Iter 1409/1831 took 2.67 seconds
Iter 1410/1831 took 2.71 seconds
Iter 1411/1831 took 2.70 seconds
Iter 1412/1831 took 2.67 seconds
Iter 1413/1831 took 2.64 seconds
Iter 1414/1831 took 2.63 seconds
Iter 1415/1831 took 2.62 seconds
Iter 1416/1831 took 2.67 seconds
Iter 1417/1831 took 2.73 seconds
Iter 1418/1831 took 2.74 seconds
Iter 1419/1831 took 2.69 seconds
Iter 1420/1831 took 2.72 seconds
Iter 1421/1831 took 2.69 seconds
Iter 1422/1831 took 2.71 seconds
Iter 1423/1831 took 2.67 seconds
Iter 1424/1831 took 2.70 seconds
Iter 1425/1831 took 2.65 seconds
Iter 1426/1831 took 2.64 seconds
Iter 1427/1831 took 2.63 seconds
Iter 1428/1831 took 2.65 seconds
Iter 1429/1831 took 2.61 seconds
Iter 1430/1831 took 2.75 seconds
Iter 1431/1831 took 2.68 seconds
Iter 1432/1831 took 2.78 seconds
Iter 1433/1831 took 2.71 seconds
Iter 1434/1831 took 2.65 seconds
Iter 1435/1831 took 2.67 seconds
Iter 1436/1831 took 2.64 seconds
Iter 1437/1831 took 2.65 seconds
Iter 1438/1831 took 2.63 seconds
Iter 1439/1831 took 2.72 seconds
Iter 1440/1831 took 2.73 seconds
Iter 1441/1831 took 2.77 seconds
Iter 1442/1831 took 2.74 seconds
Iter 1443/1831 took 2.71 seconds
Iter 1444/1831 took 2.70 seconds
Iter 1445/1831 took 2.73 seconds
Iter 1446/1831 took 2.67 seconds
Iter 1447/1831 took 2.83 seconds
Iter 1448/1831 took 2.80 seconds
Iter 1449/1831 took 2.72 seconds
Iter 1450/1831 took 2.87 seconds
Iter 1451/1831 took 2.94 seconds
Iter 1452/1831 took 2.79 seconds
Iter 1453/1831 took 2.77 seconds
Iter 1454/1831 took 2.76 seconds
Iter 1455/1831 took 2.79 seconds
Iter 1456/1831 took 2.66 seconds
Iter 1457/1831 took 2.68 seconds
Iter 1458/1831 took 2.75 seconds
Iter 1459/1831 took 2.71 seconds
Iter 1460/1831 took 2.78 seconds
Iter 1461/1831 took 2.84 seconds
Iter 1462/1831 took 2.75 seconds
Iter 1463/1831 took 2.81 seconds
Iter 1464/1831 took 2.76 seconds
Iter 1465/1831 took 2.69 seconds
Iter 1466/1831 took 2.67 seconds
Iter 1467/1831 took 2.67 seconds
Iter 1468/1831 took 2.65 seconds
Iter 1469/1831 took 2.70 seconds
Iter 1470/1831 took 2.66 seconds
Iter 1471/1831 took 2.63 seconds
Iter 1472/1831 took 2.69 seconds
Iter 1473/1831 took 2.77 seconds
Iter 1474/1831 took 2.77 seconds
Iter 1475/1831 took 2.69 seconds
Iter 1476/1831 took 2.70 seconds
Iter 1477/1831 took 2.67 seconds
Iter 1478/1831 took 2.73 seconds
Iter 1479/1831 took 2.80 seconds
Iter 1480/1831 took 2.67 seconds
Iter 1481/1831 took 2.76 seconds
Iter 1482/1831 took 2.70 seconds
Iter 1483/1831 took 2.76 seconds
Iter 1484/1831 took 2.74 seconds
Iter 1485/1831 took 2.71 seconds
Iter 1486/1831 took 2.66 seconds
Iter 1487/1831 took 2.83 seconds
Iter 1488/1831 took 2.71 seconds
Iter 1489/1831 took 2.67 seconds
Iter 1490/1831 took 2.68 seconds
Iter 1491/1831 took 2.65 seconds
Iter 1492/1831 took 2.66 seconds
Iter 1493/1831 took 2.69 seconds
Iter 1494/1831 took 2.71 seconds
Iter 1495/1831 took 2.74 seconds
Iter 1496/1831 took 2.73 seconds
Iter 1497/1831 took 2.61 seconds
Iter 1498/1831 took 2.65 seconds
Iter 1499/1831 took 2.66 seconds
Iter 1500/1831 took 2.58 seconds
Iter 1501/1831 took 2.61 seconds
Iter 1502/1831 took 2.65 seconds
Iter 1503/1831 took 2.65 seconds
Iter 1504/1831 took 2.71 seconds
Iter 1505/1831 took 2.69 seconds
Iter 1506/1831 took 2.69 seconds
Iter 1507/1831 took 2.66 seconds
Iter 1508/1831 took 2.69 seconds
Iter 1509/1831 took 2.67 seconds
Iter 1510/1831 took 2.67 seconds
Iter 1511/1831 took 2.65 seconds
Iter 1512/1831 took 2.66 seconds
Iter 1513/1831 took 2.64 seconds
Iter 1514/1831 took 2.66 seconds
Iter 1515/1831 took 2.67 seconds
Iter 1516/1831 took 2.65 seconds
Iter 1517/1831 took 2.65 seconds
Iter 1518/1831 took 2.58 seconds
Iter 1519/1831 took 2.61 seconds
Iter 1520/1831 took 2.65 seconds
Iter 1521/1831 took 2.65 seconds
Iter 1522/1831 took 2.69 seconds
Iter 1523/1831 took 2.69 seconds
Iter 1524/1831 took 2.69 seconds
Iter 1525/1831 took 2.65 seconds
Iter 1526/1831 took 2.77 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m_step_050000000.ckpt at global_step=50003968
Iter 1527/1831 took 2.72 seconds
Iter 1528/1831 took 2.74 seconds
Iter 1529/1831 took 2.73 seconds
Iter 1530/1831 took 2.74 seconds
Iter 1531/1831 took 2.70 seconds
Iter 1532/1831 took 2.69 seconds
Iter 1533/1831 took 2.83 seconds
Iter 1534/1831 took 2.77 seconds
Iter 1535/1831 took 2.77 seconds
Iter 1536/1831 took 2.72 seconds
Iter 1537/1831 took 2.82 seconds
Iter 1538/1831 took 2.70 seconds
Iter 1539/1831 took 2.71 seconds
Iter 1540/1831 took 2.82 seconds
Iter 1541/1831 took 2.97 seconds
Iter 1542/1831 took 2.84 seconds
Iter 1543/1831 took 2.73 seconds
Iter 1544/1831 took 2.74 seconds
Iter 1545/1831 took 2.80 seconds
Iter 1546/1831 took 2.77 seconds
Iter 1547/1831 took 2.75 seconds
Iter 1548/1831 took 2.84 seconds
Iter 1549/1831 took 2.81 seconds
Iter 1550/1831 took 2.86 seconds
Iter 1551/1831 took 2.81 seconds
Iter 1552/1831 took 2.80 seconds
Iter 1553/1831 took 2.66 seconds
Iter 1554/1831 took 2.64 seconds
Iter 1555/1831 took 2.64 seconds
Iter 1556/1831 took 2.64 seconds
Iter 1557/1831 took 2.63 seconds
Iter 1558/1831 took 2.68 seconds
Iter 1559/1831 took 2.66 seconds
Iter 1560/1831 took 2.78 seconds
Iter 1561/1831 took 2.80 seconds
Iter 1562/1831 took 2.74 seconds
Iter 1563/1831 took 2.73 seconds
Iter 1564/1831 took 2.71 seconds
Iter 1565/1831 took 2.66 seconds
Iter 1566/1831 took 2.65 seconds
Iter 1567/1831 took 2.74 seconds
Iter 1568/1831 took 2.90 seconds
Iter 1569/1831 took 2.87 seconds
Iter 1570/1831 took 2.77 seconds
Iter 1571/1831 took 2.74 seconds
Iter 1572/1831 took 2.85 seconds
Iter 1573/1831 took 2.70 seconds
Iter 1574/1831 took 2.67 seconds
Iter 1575/1831 took 2.62 seconds
Iter 1576/1831 took 2.62 seconds
Iter 1577/1831 took 2.72 seconds
Iter 1578/1831 took 2.93 seconds
Iter 1579/1831 took 2.68 seconds
Iter 1580/1831 took 2.80 seconds
Iter 1581/1831 took 2.76 seconds
Iter 1582/1831 took 2.75 seconds
Iter 1583/1831 took 2.88 seconds
Iter 1584/1831 took 2.90 seconds
Iter 1585/1831 took 2.85 seconds
Iter 1586/1831 took 2.80 seconds
Iter 1587/1831 took 2.83 seconds
Iter 1588/1831 took 2.98 seconds
Iter 1589/1831 took 2.97 seconds
Iter 1590/1831 took 2.74 seconds
Iter 1591/1831 took 2.79 seconds
Iter 1592/1831 took 2.71 seconds
Iter 1593/1831 took 2.72 seconds
Iter 1594/1831 took 2.82 seconds
Iter 1595/1831 took 2.87 seconds
Iter 1596/1831 took 2.71 seconds
Iter 1597/1831 took 2.71 seconds
Iter 1598/1831 took 2.72 seconds
Iter 1599/1831 took 2.66 seconds
Iter 1600/1831 took 2.68 seconds
Iter 1601/1831 took 2.68 seconds
Iter 1602/1831 took 2.67 seconds
Iter 1603/1831 took 2.66 seconds
Iter 1604/1831 took 2.70 seconds
Iter 1605/1831 took 2.68 seconds
Iter 1606/1831 took 2.70 seconds
Iter 1607/1831 took 2.73 seconds
Iter 1608/1831 took 2.68 seconds
Iter 1609/1831 took 2.68 seconds
Iter 1610/1831 took 2.73 seconds
Iter 1611/1831 took 2.75 seconds
Iter 1612/1831 took 2.79 seconds
Iter 1613/1831 took 2.68 seconds
Iter 1614/1831 took 2.71 seconds
Iter 1615/1831 took 2.82 seconds
Iter 1616/1831 took 2.82 seconds
Iter 1617/1831 took 2.77 seconds
Iter 1618/1831 took 2.84 seconds
Iter 1619/1831 took 2.67 seconds
Iter 1620/1831 took 2.71 seconds
Iter 1621/1831 took 2.67 seconds
Iter 1622/1831 took 2.67 seconds
Iter 1623/1831 took 2.73 seconds
Iter 1624/1831 took 2.78 seconds
Iter 1625/1831 took 2.82 seconds
Iter 1626/1831 took 2.74 seconds
Iter 1627/1831 took 2.67 seconds
Iter 1628/1831 took 2.78 seconds
Iter 1629/1831 took 2.82 seconds
Iter 1630/1831 took 2.69 seconds
Iter 1631/1831 took 2.88 seconds
Iter 1632/1831 took 2.86 seconds
Iter 1633/1831 took 2.82 seconds
Iter 1634/1831 took 2.68 seconds
Iter 1635/1831 took 2.69 seconds
Iter 1636/1831 took 2.71 seconds
Iter 1637/1831 took 2.70 seconds
Iter 1638/1831 took 2.76 seconds
Iter 1639/1831 took 2.73 seconds
Iter 1640/1831 took 2.74 seconds
Iter 1641/1831 took 2.73 seconds
Iter 1642/1831 took 2.66 seconds
Iter 1643/1831 took 2.72 seconds
Iter 1644/1831 took 2.64 seconds
Iter 1645/1831 took 2.63 seconds
Iter 1646/1831 took 2.63 seconds
Iter 1647/1831 took 2.65 seconds
Iter 1648/1831 took 2.63 seconds
Iter 1649/1831 took 2.63 seconds
Iter 1650/1831 took 2.63 seconds
Iter 1651/1831 took 2.64 seconds
Iter 1652/1831 took 2.64 seconds
Iter 1653/1831 took 2.66 seconds
Iter 1654/1831 took 2.70 seconds
Iter 1655/1831 took 2.72 seconds
Iter 1656/1831 took 2.69 seconds
Iter 1657/1831 took 2.73 seconds
Iter 1658/1831 took 2.86 seconds
Iter 1659/1831 took 2.80 seconds
Iter 1660/1831 took 2.89 seconds
Iter 1661/1831 took 2.82 seconds
Iter 1662/1831 took 2.80 seconds
Iter 1663/1831 took 2.69 seconds
Iter 1664/1831 took 2.64 seconds
Iter 1665/1831 took 2.68 seconds
Iter 1666/1831 took 2.70 seconds
Iter 1667/1831 took 2.68 seconds
Iter 1668/1831 took 2.72 seconds
Iter 1669/1831 took 2.69 seconds
Iter 1670/1831 took 2.71 seconds
Iter 1671/1831 took 2.70 seconds
Iter 1672/1831 took 2.68 seconds
Iter 1673/1831 took 2.68 seconds
Iter 1674/1831 took 2.77 seconds
Iter 1675/1831 took 2.83 seconds
Iter 1676/1831 took 2.68 seconds
Iter 1677/1831 took 2.73 seconds
Iter 1678/1831 took 2.68 seconds
Iter 1679/1831 took 2.66 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m_step_055000000.ckpt at global_step=55017472wandb: updating run metadata
wandb: uploading history steps 58428-58584, summary, console lines 1841-1847
wandb: 
wandb: Run history:
wandb:                charts/SPS ▁▁▁▂▂▂▂▃▃▃▃▃▃▃▃▄▄▄▄▄▄▅▅▅▅▆▆▆▆▇▇▇▇▇▇█████
wandb:      charts/learning_rate ███▇▇▇▇▇▇▇▇▆▆▆▆▆▅▅▅▅▄▄▄▄▄▄▃▃▃▃▃▃▂▂▂▂▂▁▁▁
wandb:               global_step ▁▁▂▂▂▂▂▂▃▃▃▃▃▄▄▄▄▄▄▄▅▅▅▅▅▅▅▆▆▆▇▇▇▇▇▇████
wandb:          losses/approx_kl ▇▇▅██▇█▆▇█▆▆▅▆▆▄▅▄▄▂▂▁▂▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:           losses/clipfrac ▅▅▅▄█▄▆▃▅▅▇▂▄▃▂▃▃▂▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:            losses/entropy ▁▁▁▂▂▂▂▂▂▃▃▃▄▄▄▅▅▅▅▆▆▆▆▆▆▇▇▇▇▇██████████
wandb: losses/explained_variance ▄▄▁▄▅▄▄▄▅▅▅▅▅▆▅▅▆▅▆▆▅▆▅▆▆▆▇▇▅▅▆█▆▇▆▇▆▇▆▇
wandb:      losses/old_approx_kl ▄█▄▅▇▄▆▇▆▄▅▃▁▃▁▂▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:        losses/policy_loss ▃▁▃▃▅▅▅▄▄▆▃▃▇▄▇▄▆▅▆▇▆▅█▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇
wandb:         losses/value_loss ▃▃▃▃▃▂▃▂▃▁▁▂▁▂▁▁▂▂▃▃▄▅▄▃▄▅▅▇▆▅▆▆▆▆▅▇▆▆█▇
wandb:                       +45 ...
wandb: 
wandb: Run summary:
wandb:                charts/SPS 21491540
wandb:      charts/learning_rate 0.0
wandb:               global_step 59998208
wandb:          losses/approx_kl -0.0
wandb:           losses/clipfrac 0
wandb:            losses/entropy 21.16755
wandb: losses/explained_variance 0.82116
wandb:      losses/old_approx_kl -0.0
wandb:        losses/policy_loss 0.0
wandb:         losses/value_loss 1143.9502
wandb:                       +45 ...
wandb: 
wandb: 🚀 View run level3_loop_026_v5_loop020_completion_backloaded_maturation_60m at: https://wandb.ai/aojili77-technical-university-of-munich/ADR-PPO-Racing-Level3/runs/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m
wandb: ⭐️ View project at: https://wandb.ai/aojili77-technical-university-of-munich/ADR-PPO-Racing-Level3
wandb: Synced 5 W&B file(s), 0 media file(s), 0 artifact file(s) and 0 other file(s)
wandb: Find logs at: ./wandb/run-20260620_062538-level3_loop_026_v5_loop020_completion_backloaded_maturation_60m/logs

Iter 1680/1831 took 2.73 seconds
Iter 1681/1831 took 2.70 seconds
Iter 1682/1831 took 2.69 seconds
Iter 1683/1831 took 2.62 seconds
Iter 1684/1831 took 2.68 seconds
Iter 1685/1831 took 2.67 seconds
Iter 1686/1831 took 2.68 seconds
Iter 1687/1831 took 2.79 seconds
Iter 1688/1831 took 2.71 seconds
Iter 1689/1831 took 2.75 seconds
Iter 1690/1831 took 2.70 seconds
Iter 1691/1831 took 2.70 seconds
Iter 1692/1831 took 2.72 seconds
Iter 1693/1831 took 2.72 seconds
Iter 1694/1831 took 2.81 seconds
Iter 1695/1831 took 2.94 seconds
Iter 1696/1831 took 2.77 seconds
Iter 1697/1831 took 2.96 seconds
Iter 1698/1831 took 2.74 seconds
Iter 1699/1831 took 2.69 seconds
Iter 1700/1831 took 2.69 seconds
Iter 1701/1831 took 2.78 seconds
Iter 1702/1831 took 2.79 seconds
Iter 1703/1831 took 2.79 seconds
Iter 1704/1831 took 2.67 seconds
Iter 1705/1831 took 2.60 seconds
Iter 1706/1831 took 2.74 seconds
Iter 1707/1831 took 2.83 seconds
Iter 1708/1831 took 2.73 seconds
Iter 1709/1831 took 2.63 seconds
Iter 1710/1831 took 2.72 seconds
Iter 1711/1831 took 2.74 seconds
Iter 1712/1831 took 2.71 seconds
Iter 1713/1831 took 2.68 seconds
Iter 1714/1831 took 2.66 seconds
Iter 1715/1831 took 2.71 seconds
Iter 1716/1831 took 2.84 seconds
Iter 1717/1831 took 2.74 seconds
Iter 1718/1831 took 2.79 seconds
Iter 1719/1831 took 2.69 seconds
Iter 1720/1831 took 2.74 seconds
Iter 1721/1831 took 2.65 seconds
Iter 1722/1831 took 2.98 seconds
Iter 1723/1831 took 2.79 seconds
Iter 1724/1831 took 2.83 seconds
Iter 1725/1831 took 2.78 seconds
Iter 1726/1831 took 2.82 seconds
Iter 1727/1831 took 2.84 seconds
Iter 1728/1831 took 2.79 seconds
Iter 1729/1831 took 2.68 seconds
Iter 1730/1831 took 2.66 seconds
Iter 1731/1831 took 2.66 seconds
Iter 1732/1831 took 2.70 seconds
Iter 1733/1831 took 2.75 seconds
Iter 1734/1831 took 2.76 seconds
Iter 1735/1831 took 2.83 seconds
Iter 1736/1831 took 2.76 seconds
Iter 1737/1831 took 2.75 seconds
Iter 1738/1831 took 2.70 seconds
Iter 1739/1831 took 2.73 seconds
Iter 1740/1831 took 2.70 seconds
Iter 1741/1831 took 2.78 seconds
Iter 1742/1831 took 2.72 seconds
Iter 1743/1831 took 2.71 seconds
Iter 1744/1831 took 2.73 seconds
Iter 1745/1831 took 2.71 seconds
Iter 1746/1831 took 2.80 seconds
Iter 1747/1831 took 2.71 seconds
Iter 1748/1831 took 2.70 seconds
Iter 1749/1831 took 2.76 seconds
Iter 1750/1831 took 2.75 seconds
Iter 1751/1831 took 2.77 seconds
Iter 1752/1831 took 2.82 seconds
Iter 1753/1831 took 2.65 seconds
Iter 1754/1831 took 2.66 seconds
Iter 1755/1831 took 2.66 seconds
Iter 1756/1831 took 2.70 seconds
Iter 1757/1831 took 2.61 seconds
Iter 1758/1831 took 2.68 seconds
Iter 1759/1831 took 2.70 seconds
Iter 1760/1831 took 2.68 seconds
Iter 1761/1831 took 2.70 seconds
Iter 1762/1831 took 2.73 seconds
Iter 1763/1831 took 2.69 seconds
Iter 1764/1831 took 2.69 seconds
Iter 1765/1831 took 2.69 seconds
Iter 1766/1831 took 2.70 seconds
Iter 1767/1831 took 2.74 seconds
Iter 1768/1831 took 2.82 seconds
Iter 1769/1831 took 2.65 seconds
Iter 1770/1831 took 2.78 seconds
Iter 1771/1831 took 2.89 seconds
Iter 1772/1831 took 2.87 seconds
Iter 1773/1831 took 2.86 seconds
Iter 1774/1831 took 2.77 seconds
Iter 1775/1831 took 2.78 seconds
Iter 1776/1831 took 2.66 seconds
Iter 1777/1831 took 2.67 seconds
Iter 1778/1831 took 2.73 seconds
Iter 1779/1831 took 2.70 seconds
Iter 1780/1831 took 2.76 seconds
Iter 1781/1831 took 2.73 seconds
Iter 1782/1831 took 2.89 seconds
Iter 1783/1831 took 2.69 seconds
Iter 1784/1831 took 2.72 seconds
Iter 1785/1831 took 2.79 seconds
Iter 1786/1831 took 2.69 seconds
Iter 1787/1831 took 2.78 seconds
Iter 1788/1831 took 2.74 seconds
Iter 1789/1831 took 2.73 seconds
Iter 1790/1831 took 2.68 seconds
Iter 1791/1831 took 2.73 seconds
Iter 1792/1831 took 2.81 seconds
Iter 1793/1831 took 2.78 seconds
Iter 1794/1831 took 2.90 seconds
Iter 1795/1831 took 2.87 seconds
Iter 1796/1831 took 2.83 seconds
Iter 1797/1831 took 2.74 seconds
Iter 1798/1831 took 2.78 seconds
Iter 1799/1831 took 2.67 seconds
Iter 1800/1831 took 2.81 seconds
Iter 1801/1831 took 2.85 seconds
Iter 1802/1831 took 2.81 seconds
Iter 1803/1831 took 2.68 seconds
Iter 1804/1831 took 2.73 seconds
Iter 1805/1831 took 2.86 seconds
Iter 1806/1831 took 2.73 seconds
Iter 1807/1831 took 2.68 seconds
Iter 1808/1831 took 2.75 seconds
Iter 1809/1831 took 2.71 seconds
Iter 1810/1831 took 2.69 seconds
Iter 1811/1831 took 2.75 seconds
Iter 1812/1831 took 2.75 seconds
Iter 1813/1831 took 2.83 seconds
Iter 1814/1831 took 2.93 seconds
Iter 1815/1831 took 2.78 seconds
Iter 1816/1831 took 2.80 seconds
Iter 1817/1831 took 2.87 seconds
Iter 1818/1831 took 2.94 seconds
Iter 1819/1831 took 2.65 seconds
Iter 1820/1831 took 2.62 seconds
Iter 1821/1831 took 2.72 seconds
Iter 1822/1831 took 2.76 seconds
Iter 1823/1831 took 2.76 seconds
Iter 1824/1831 took 2.73 seconds
Iter 1825/1831 took 2.68 seconds
Iter 1826/1831 took 2.70 seconds
Iter 1827/1831 took 2.72 seconds
Iter 1828/1831 took 2.62 seconds
Iter 1829/1831 took 2.62 seconds
Iter 1830/1831 took 2.74 seconds
Iter 1831/1831 took 2.79 seconds
Training for 59998208 steps took 5008.15 seconds.
model saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m/level3_loop_026_v5_loop020_completion_backloaded_maturation_60m_final.ckpt
